Reporte de Detección de Vehículos

ID: 3094, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 30.42%, Fecha/Hora: 2025-01-09 10:11:19.944230, Tiempo: 0.185885s, Procesado: Sí
ID: 3095, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 29.63%, Fecha/Hora: 2025-01-09 10:11:19.944230, Tiempo: 0.185885s, Procesado: Sí
ID: 3096, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 95.38%, Fecha/Hora: 2025-01-09 10:11:20.153102, Tiempo: 0.401752s, Procesado: Sí
ID: 3097, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 92.43%, Fecha/Hora: 2025-01-09 10:11:20.154101, Tiempo: 0.401752s, Procesado: Sí
ID: 3098, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: camioneta, Confianza: 92.06%, Fecha/Hora: 2025-01-09 10:11:20.154101, Tiempo: 0.401752s, Procesado: Sí
ID: 3099, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 92.04%, Fecha/Hora: 2025-01-09 10:11:20.154101, Tiempo: 0.401752s, Procesado: Sí
ID: 3100, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 89.09%, Fecha/Hora: 2025-01-09 10:11:20.154101, Tiempo: 0.401752s, Procesado: Sí
ID: 3101, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 87.46%, Fecha/Hora: 2025-01-09 10:11:20.155100, Tiempo: 0.401752s, Procesado: Sí
ID: 3102, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 86.85%, Fecha/Hora: 2025-01-09 10:11:20.155100, Tiempo: 0.401752s, Procesado: Sí
ID: 3103, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 86.72%, Fecha/Hora: 2025-01-09 10:11:20.155100, Tiempo: 0.401752s, Procesado: Sí
ID: 3104, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 82.05%, Fecha/Hora: 2025-01-09 10:11:20.155100, Tiempo: 0.401752s, Procesado: Sí
ID: 3105, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 81.48%, Fecha/Hora: 2025-01-09 10:11:20.155100, Tiempo: 0.401752s, Procesado: Sí
ID: 3106, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 80.13%, Fecha/Hora: 2025-01-09 10:11:20.155100, Tiempo: 0.401752s, Procesado: Sí
ID: 3107, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 79.66%, Fecha/Hora: 2025-01-09 10:11:20.156100, Tiempo: 0.401752s, Procesado: Sí
ID: 3108, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 68.75%, Fecha/Hora: 2025-01-09 10:11:20.156100, Tiempo: 0.401752s, Procesado: Sí
ID: 3109, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 68.41%, Fecha/Hora: 2025-01-09 10:11:20.156100, Tiempo: 0.401752s, Procesado: Sí
ID: 3110, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 67.70%, Fecha/Hora: 2025-01-09 10:11:20.156100, Tiempo: 0.401752s, Procesado: Sí
ID: 3111, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 60.99%, Fecha/Hora: 2025-01-09 10:11:20.156100, Tiempo: 0.401752s, Procesado: Sí
ID: 3112, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 56.40%, Fecha/Hora: 2025-01-09 10:11:20.157101, Tiempo: 0.401752s, Procesado: Sí
ID: 3113, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 54.30%, Fecha/Hora: 2025-01-09 10:11:20.157101, Tiempo: 0.401752s, Procesado: Sí
ID: 3114, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 52.27%, Fecha/Hora: 2025-01-09 10:11:20.157101, Tiempo: 0.401752s, Procesado: Sí
ID: 3115, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 48.12%, Fecha/Hora: 2025-01-09 10:11:20.157101, Tiempo: 0.401752s, Procesado: Sí
ID: 3116, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 46.56%, Fecha/Hora: 2025-01-09 10:11:20.157101, Tiempo: 0.401752s, Procesado: Sí
ID: 3117, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 46.46%, Fecha/Hora: 2025-01-09 10:11:20.157101, Tiempo: 0.401752s, Procesado: Sí
ID: 3118, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 39.33%, Fecha/Hora: 2025-01-09 10:11:20.158098, Tiempo: 0.401752s, Procesado: Sí
ID: 3119, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 37.86%, Fecha/Hora: 2025-01-09 10:11:20.158098, Tiempo: 0.401752s, Procesado: Sí
ID: 3120, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 36.42%, Fecha/Hora: 2025-01-09 10:11:20.158098, Tiempo: 0.401752s, Procesado: Sí
ID: 3121, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 35.51%, Fecha/Hora: 2025-01-09 10:11:20.158098, Tiempo: 0.401752s, Procesado: Sí
ID: 3122, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 33.80%, Fecha/Hora: 2025-01-09 10:11:20.158098, Tiempo: 0.401752s, Procesado: Sí
ID: 3123, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 33.31%, Fecha/Hora: 2025-01-09 10:11:20.158098, Tiempo: 0.401752s, Procesado: Sí
ID: 3124, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 30.42%, Fecha/Hora: 2025-01-09 10:11:20.159098, Tiempo: 0.401752s, Procesado: Sí
ID: 3125, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 29.63%, Fecha/Hora: 2025-01-09 10:11:20.159098, Tiempo: 0.401752s, Procesado: Sí
ID: 3126, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 95.38%, Fecha/Hora: 2025-01-09 10:21:32.486560, Tiempo: 2.288514s, Procesado: Sí
ID: 3127, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 92.43%, Fecha/Hora: 2025-01-09 10:21:32.486560, Tiempo: 2.288514s, Procesado: Sí
ID: 3128, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: camioneta, Confianza: 92.06%, Fecha/Hora: 2025-01-09 10:21:32.487560, Tiempo: 2.288514s, Procesado: Sí
ID: 3129, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 92.04%, Fecha/Hora: 2025-01-09 10:21:32.487560, Tiempo: 2.288514s, Procesado: Sí
ID: 3130, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 89.09%, Fecha/Hora: 2025-01-09 10:21:32.487560, Tiempo: 2.288514s, Procesado: Sí
ID: 3131, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 87.46%, Fecha/Hora: 2025-01-09 10:21:32.487560, Tiempo: 2.288514s, Procesado: Sí
ID: 3132, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 86.85%, Fecha/Hora: 2025-01-09 10:21:32.487560, Tiempo: 2.288514s, Procesado: Sí
ID: 3133, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 86.72%, Fecha/Hora: 2025-01-09 10:21:32.488559, Tiempo: 2.288514s, Procesado: Sí
ID: 3134, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 82.05%, Fecha/Hora: 2025-01-09 10:21:32.488559, Tiempo: 2.288514s, Procesado: Sí
ID: 3135, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 81.48%, Fecha/Hora: 2025-01-09 10:21:32.488559, Tiempo: 2.288514s, Procesado: Sí
ID: 3136, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 80.13%, Fecha/Hora: 2025-01-09 10:21:32.488559, Tiempo: 2.288514s, Procesado: Sí
ID: 3137, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 79.66%, Fecha/Hora: 2025-01-09 10:21:32.488559, Tiempo: 2.288514s, Procesado: Sí
ID: 3138, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 68.75%, Fecha/Hora: 2025-01-09 10:21:32.489558, Tiempo: 2.288514s, Procesado: Sí
ID: 3139, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 68.41%, Fecha/Hora: 2025-01-09 10:21:32.489558, Tiempo: 2.288514s, Procesado: Sí
ID: 3140, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 67.70%, Fecha/Hora: 2025-01-09 10:21:32.489558, Tiempo: 2.288514s, Procesado: Sí
ID: 3141, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 60.99%, Fecha/Hora: 2025-01-09 10:21:32.489558, Tiempo: 2.288514s, Procesado: Sí
ID: 3142, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 56.40%, Fecha/Hora: 2025-01-09 10:21:32.489558, Tiempo: 2.288514s, Procesado: Sí
ID: 3143, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 54.30%, Fecha/Hora: 2025-01-09 10:21:32.489558, Tiempo: 2.288514s, Procesado: Sí
ID: 3144, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 52.27%, Fecha/Hora: 2025-01-09 10:21:32.490558, Tiempo: 2.288514s, Procesado: Sí
ID: 3145, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 48.12%, Fecha/Hora: 2025-01-09 10:21:32.490558, Tiempo: 2.288514s, Procesado: Sí
ID: 3146, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 46.56%, Fecha/Hora: 2025-01-09 10:21:32.490558, Tiempo: 2.288514s, Procesado: Sí
ID: 3147, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 46.46%, Fecha/Hora: 2025-01-09 10:21:32.490558, Tiempo: 2.288514s, Procesado: Sí
ID: 3148, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 39.33%, Fecha/Hora: 2025-01-09 10:21:32.490558, Tiempo: 2.288514s, Procesado: Sí
ID: 3149, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 37.86%, Fecha/Hora: 2025-01-09 10:21:32.491557, Tiempo: 2.288514s, Procesado: Sí
ID: 3150, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 36.42%, Fecha/Hora: 2025-01-09 10:21:32.491557, Tiempo: 2.288514s, Procesado: Sí
ID: 3151, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 35.51%, Fecha/Hora: 2025-01-09 10:21:32.491557, Tiempo: 2.288514s, Procesado: Sí
ID: 3152, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 33.80%, Fecha/Hora: 2025-01-09 10:21:32.491557, Tiempo: 2.288514s, Procesado: Sí
ID: 3153, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 33.31%, Fecha/Hora: 2025-01-09 10:21:32.491557, Tiempo: 2.288514s, Procesado: Sí
ID: 3154, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 30.42%, Fecha/Hora: 2025-01-09 10:21:32.491557, Tiempo: 2.288514s, Procesado: Sí
ID: 3155, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 29.63%, Fecha/Hora: 2025-01-09 10:21:32.492557, Tiempo: 2.288514s, Procesado: Sí
ID: 3156, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 95.38%, Fecha/Hora: 2025-01-09 10:43:53.172663, Tiempo: 2.663483s, Procesado: Sí
ID: 3157, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 92.43%, Fecha/Hora: 2025-01-09 10:43:53.172663, Tiempo: 2.663483s, Procesado: Sí
ID: 3158, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: camioneta, Confianza: 92.06%, Fecha/Hora: 2025-01-09 10:43:53.173663, Tiempo: 2.663483s, Procesado: Sí
ID: 3159, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 92.04%, Fecha/Hora: 2025-01-09 10:43:53.173663, Tiempo: 2.663483s, Procesado: Sí
ID: 3160, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 89.09%, Fecha/Hora: 2025-01-09 10:43:53.173663, Tiempo: 2.663483s, Procesado: Sí
ID: 3161, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 87.46%, Fecha/Hora: 2025-01-09 10:43:53.173663, Tiempo: 2.663483s, Procesado: Sí
ID: 3162, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 86.85%, Fecha/Hora: 2025-01-09 10:43:53.174662, Tiempo: 2.663483s, Procesado: Sí
ID: 3163, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 86.72%, Fecha/Hora: 2025-01-09 10:43:53.174662, Tiempo: 2.663483s, Procesado: Sí
ID: 3164, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 82.05%, Fecha/Hora: 2025-01-09 10:43:53.174662, Tiempo: 2.663483s, Procesado: Sí
ID: 3165, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 81.48%, Fecha/Hora: 2025-01-09 10:43:53.174662, Tiempo: 2.663483s, Procesado: Sí
ID: 3166, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 80.13%, Fecha/Hora: 2025-01-09 10:43:53.175661, Tiempo: 2.663483s, Procesado: Sí
ID: 3167, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 79.66%, Fecha/Hora: 2025-01-09 10:43:53.175661, Tiempo: 2.663483s, Procesado: Sí
ID: 3168, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 68.75%, Fecha/Hora: 2025-01-09 10:43:53.175661, Tiempo: 2.663483s, Procesado: Sí
ID: 3169, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 68.41%, Fecha/Hora: 2025-01-09 10:43:53.175661, Tiempo: 2.663483s, Procesado: Sí
ID: 3170, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 67.70%, Fecha/Hora: 2025-01-09 10:43:53.176661, Tiempo: 2.663483s, Procesado: Sí
ID: 3171, Nombre: merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Ubicación: uploads\merlin_144908511_f611b394-7ae4-4e80-a860-9442f5b88656-superJumbo.jpg, Tipo: automovil, Confianza: 60.99%, Fecha/Hora: 2025-01-09 10:43:53.176661, Tiempo: 2.663483s, Procesado: Sí
